date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-11-05,173800.0,178000.0,171700.0,171700.0,188814,179034.27815348125,182258.24692796267,176570.02832984814,185727.0532658715,-2410.5856336444986,-3144.621477471228,-734.0358438267295,-4.049806465092146,3.8184296077638464,2690253.0,184963.6,154.5796384642198,197.88086526839538,184.57229583400056,23289.896240601465
2024-11-06,172500.0,181800.0,168900.0,181100.0,310590,178774.8814853705,181754.1009425225,177222.3559080712,185575.34660141668,-1885.0548478267729,-3090.3544036101957,-1205.2995557834229,55.47130953024317,48.49601470066019,3000843.0,224217.4,124.9582673522409,-40.29208461086853,20.986724464236744,15996.53308270673
2024-11-07,183500.0,212500.0,183400.0,208500.0,1189865,185724.22880684104,186305.99866471303,186845.07582711068,186326.9745816981,302.74783211173576,-826.8647656437533,-1129.612597755489,87.95950374260187,81.95953561319878,4190708.0,421552.8,106.39560260237627,-155.45124689857255,-64.09330512659481,27870.867669172898
2024-11-08,216000.0,219500.0,204500.0,209500.0,555899,191706.1358115222,190414.86733376497,194333.17508441446,187086.74590688833,1732.2657517369005,1035.7195919156366,-696.5461598212639,90.26152155282826,83.4354623335909,4746607.0,483727.6,94.61435888337988,-199.9422465529065,-103.0064011731323,43235.98045112777
2024-11-11,212000.0,215500.0,209000.0,212000.0,367876,197248.99171238588,194404.98552014295,200673.69855138924,187903.5739099412,2703.3460941784956,2682.6364579018555,-20.70963627664014,93.62415274295539,85.93504130602327,5114483.0,522608.8,90.98223519756355,-173.6300141188645,-93.26938985329896,62280.976691729295
2024-11-12,215500.0,218500.0,205000.0,205500.0,286045,200067.5675735793,196651.7263890815,203143.84406064043,188480.50591289392,2755.660561529938,3423.8660656357824,668.2055041058444,68.22946642102856,67.78987558400985,4828438.0,542055.0,94.5146800930942,-95.05438100112839,-45.61756573687378,76995.92857142852
2024-11-13,205500.0,211500.0,198700.0,198800.0,296735,200583.80446101938,197355.7321671552,202660.42596152303,188818.8499813236,2210.3237264074996,3431.1101621152193,1220.7864357077194,47.459698314158125,52.54202707767245,4531703.0,539284.0,102.13936825964693,3.510678527291652,18.888863197265486,86589.38721804501
2024-11-14,202000.0,217500.0,199800.0,217500.0,382048,205797.34775574823,201337.4173309102,208391.0162931378,189759.21555570644,2934.9089774414315,4889.422657509509,1954.5136800680775,76.26224215050922,74.0321213636834,4913751.0,377720.6,123.66666125150277,196.5872020285999,152.7933232793447,101205.65488721803
2024-11-15,217500.0,217500.0,205500.0,213500.0,334046,208956.02112800578,204017.77713769462,211206.0059765118,190537.60193092917,2962.122613527812,5657.166946977843,2695.0443334500305,65.91975896885671,66.29533002023544,4579705.0,333350.0,152.8672859411544,420.55529261757334,314.26347474535424,106325.64962406016
2024-11-18,213000.0,228500.0,211000.0,227500.0,537458,215082.90010623366,208837.59296921024,217794.35424467083,191749.48383483314,3692.777320032217,7311.0159834903025,3618.2386634580853,80.68161708057684,77.78234063203493,5117163.0,367266.4,195.53674260818755,716.5574188481929,532.6099909299163,117605.2067669172
